"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"496,346683","13,822051","ms/op",128,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"503,550595","19,338389","ms/op",128,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"8643,282289","35,578161","ms/op",256,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4850,168431","34,258468","ms/op",256,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4038,823263","46,418133","ms/op",256,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3670,256393","45,140315","ms/op",256,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3497,145866","41,078508","ms/op",256,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3421,476069","34,723365","ms/op",256,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3408,774214","187,449320","ms/op",256,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3374,435635","38,112220","ms/op",256,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3360,538459","54,497270","ms/op",256,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3343,071504","50,029439","ms/op",256,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"8219,519156","49,051400","ms/op",512,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4565,664421","33,536500","ms/op",512,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3819,584839","37,061811","ms/op",512,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3522,642890","55,704170","ms/op",512,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3148,441014","6,474301","ms/op",512,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2991,535097","32,400686","ms/op",512,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3072,667877","999,358055","ms/op",512,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2888,656331","112,036620","ms/op",512,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2828,221292","117,573091","ms/op",512,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2780,935494","63,621487","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"7582,827987","112,126535","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"4145,005364","21,837149","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3458,912330","64,191796","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"3158,639492","81,039063","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2822,466525","30,757255","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2631,229923","50,133203","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2530,198652","104,283521","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2495,466843","27,761946","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2470,688227","32,585626","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInFile","avgt",1,5,"2481,321461","50,144191","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"934,083597","1823,067001","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"777,378859","97,603596","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1919,049822","61,870886","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1257,143703","179,333407","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"711,711833","10,154865","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"381,446696","12,142551","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"219,421721","13,181244","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"152,500022","10,811117","ms/op",2,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"104,210773","0,950937","ms/op",2,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"65,839005","1,979902","ms/op",2,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1116,992569","103,419127","ms/op",4,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1992,154823","113,944792","ms/op",4,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1245,170204","55,735554","ms/op",4,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"732,149288","6,543775","ms/op",4,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"398,922335","3,409211","ms/op",4,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"230,244488","6,809967","ms/op",4,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"144,673047","6,265215","ms/op",4,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"109,395132","0,477072","ms/op",4,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"76,203709","0,758605","ms/op",4,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"49,649177","0,520512","ms/op",4,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"2611,825713","136,140030","ms/op",8,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1760,516670","45,985767","ms/op",8,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1090,592876","59,419537","ms/op",8,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"555,840305","23,600517","ms/op",8,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"308,563290","8,919227","ms/op",8,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"175,105399","12,137216","ms/op",8,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"109,110752","2,231662","ms/op",8,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"89,635505","1,163004","ms/op",8,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"57,124936","0,512101","ms/op",8,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"38,116793","0,900923","ms/op",8,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"4050,347559","188,296550","ms/op",16,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1409,221364","48,105041","ms/op",16,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"922,847400","17,812429","ms/op",16,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"503,656093","8,847152","ms/op",16,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"241,196916","23,250376","ms/op",16,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"138,023895","13,555397","ms/op",16,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"106,478599","3,269768","ms/op",16,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"73,706033","3,353987","ms/op",16,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"41,786190","4,221034","ms/op",16,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"31,209050","0,242545","ms/op",16,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"4517,554980","156,899252","ms/op",32,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1200,851275","21,635886","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"794,841749","18,574609","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"457,928821","12,659969","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"254,031139","4,856416","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"128,768309","7,799202","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"101,319975","2,749456","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"55,042867","1,909542","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"36,204160","0,511296","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"31,347967","0,361595","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"4667,765569","169,318481","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1123,509322","9,613906","ms/op",64,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"709,029564","9,331019","ms/op",64,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"392,071271","8,562132","ms/op",64,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"223,767973","51,002848","ms/op",64,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"131,187924","13,900747","ms/op",64,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"93,784224","2,276645","ms/op",64,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"49,034090","0,850358","ms/op",64,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"29,941374","0,529172","ms/op",64,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"27,699662","0,445661","ms/op",64,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"4682,720226","46,339796","ms/op",128,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1058,658597","12,064925","ms/op",128,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"681,189700","6,943821","ms/op",128,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"338,889249","6,644813","ms/op",128,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"184,428209","55,933643","ms/op",128,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"122,698214","8,575717","ms/op",128,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"97,172945","2,634308","ms/op",128,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"51,753082","0,323567","ms/op",128,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"29,781130","0,283161","ms/op",128,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"24,662226","0,477114","ms/op",128,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"4670,084291","379,870561","ms/op",256,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1341,280141","28,532106","ms/op",256,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"667,381654","9,384491","ms/op",256,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"326,481698","6,642668","ms/op",256,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"163,025338","58,771795","ms/op",256,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"108,785842","0,947750","ms/op",256,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"99,343062","1,336150","ms/op",256,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"60,255340","5,022087","ms/op",256,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"39,714891","0,411216","ms/op",256,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"30,663611","0,305207","ms/op",256,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"3596,964685","65,764192","ms/op",512,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"1135,191827","15,105702","ms/op",512,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMCharBenchmark.benchmarkFindInString","avgt",1,5,"731,173200","20,343056","ms/op",512,,8
