"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2850,801722","25,347018","ms/op",512,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2840,402249","29,846615","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"6019,859877","38,272731","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"4123,653142","39,361765","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"3605,312078","50,225693","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"3157,910032","13,994509","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2834,574808","41,511587","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2654,136425","44,512721","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2648,554271","131,879990","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2579,716495","13,917785","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2540,786995","58,934472","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInFile","avgt",1,5,"2528,200780","76,456802","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"978,510060","1822,605917","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"585,500515","100,969510","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1512,952487","61,239047","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1045,156253","113,804145","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"592,917624","8,345216","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"326,312358","4,477430","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"454,640052","7,984962","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"399,143403","9,789957","ms/op",2,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"260,467506","3,309122","ms/op",2,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"203,653079","3,949908","ms/op",2,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"655,311308","84,438358","ms/op",4,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1366,984308","8,271212","ms/op",4,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1015,720986","130,207937","ms/op",4,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"586,400506","7,511154","ms/op",4,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"338,587280","5,553637","ms/op",4,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"193,874654","30,804786","ms/op",4,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"282,916791","2,778425","ms/op",4,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"254,709735","2,872260","ms/op",4,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"163,637887","4,297972","ms/op",4,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"116,834658","1,876299","ms/op",4,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1294,663410","110,494544","ms/op",8,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1459,784579","12,917481","ms/op",8,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"836,473907","29,248537","ms/op",8,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"434,933593","22,631086","ms/op",8,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"256,905358","6,982436","ms/op",8,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"147,097431","13,089281","ms/op",8,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"234,184227","8,002113","ms/op",8,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"209,430862","4,497246","ms/op",8,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"126,136319","11,047347","ms/op",8,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"95,606814","6,147631","ms/op",8,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1800,132867","79,609458","ms/op",16,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1207,664922","212,951376","ms/op",16,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"767,896851","11,548633","ms/op",16,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"392,942861","2,569920","ms/op",16,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"184,670813","42,679695","ms/op",16,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"111,311821","0,982953","ms/op",16,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"196,806309","2,911718","ms/op",16,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"175,505498","3,230817","ms/op",16,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"107,764867","19,237887","ms/op",16,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"82,116686","1,144858","ms/op",16,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"2054,722367","41,622122","ms/op",32,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1149,160226","16,284366","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"609,333655","14,516565","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"373,407480","5,678326","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"195,975841","37,306376","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"105,726231","3,345656","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"218,580059","7,777004","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"156,086197","2,900930","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"100,363424","2,417285","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"75,164171","1,186417","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1934,415138","29,702361","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1074,771164","11,668329","ms/op",64,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"548,747453","7,975138","ms/op",64,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"294,676199","2,841576","ms/op",64,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"179,684140","43,502495","ms/op",64,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"111,462422","1,751291","ms/op",64,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"251,422400","5,479906","ms/op",64,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"168,717028","2,057946","ms/op",64,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"99,207028","1,331866","ms/op",64,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"71,494073","1,802072","ms/op",64,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1856,441428","18,984559","ms/op",128,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1040,003411","2,499746","ms/op",128,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"511,316399","7,428926","ms/op",128,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"258,267936","4,493448","ms/op",128,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"138,336971","32,904551","ms/op",128,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"104,018096","1,250102","ms/op",128,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"251,599750","5,630104","ms/op",128,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"172,463818","2,469581","ms/op",128,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"105,956369","0,504166","ms/op",128,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"70,523629","5,237412","ms/op",128,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1804,002986","570,335512","ms/op",256,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1014,092989","19,200684","ms/op",256,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"490,852185","4,249704","ms/op",256,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"225,262918","70,171457","ms/op",256,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"114,177212","8,640655","ms/op",256,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"89,658151","0,516820","ms/op",256,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"216,220836","8,512486","ms/op",256,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"169,464695","18,008843","ms/op",256,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"105,511386","1,264700","ms/op",256,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"75,642040","1,098337","ms/op",256,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1698,112427","14,155599","ms/op",512,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"882,975409","14,869958","ms/op",512,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"540,444524","6,652218","ms/op",512,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"487,586823","11,377343","ms/op",512,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"268,069685","5,073287","ms/op",512,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"156,052727","31,044121","ms/op",512,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"278,338384","5,926696","ms/op",512,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"155,265040","3,117185","ms/op",512,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"100,921180","2,236585","ms/op",512,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"77,614564","1,831211","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"1993,820457","19,847377","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"836,387658","12,001318","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"631,096422","8,834596","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"483,196341","6,454429","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"263,062420","6,021425","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"151,191701","12,601555","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"280,594085","5,386868","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"186,683451","2,648250","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"108,341715","4,184769","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMBenchmark.benchmarkFindInString","avgt",1,5,"80,571052","0,318558","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"364,661226","55,621597","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"1061,500206","67,406004","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"3512,857909","62,161002","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"2251,416242","217,177400","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"1326,023513","51,423357","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"1173,732266","996,032865","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"722,230722","50,321879","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInFile","avgt",1,5,"630,842925","42,325711","ms/op",2,,256
