"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"31,599102","0,465875","ms/op",512,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"27,985889","2,067609","ms/op",512,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"26,219527","1,638645","ms/op",512,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"23,836751","0,556062","ms/op",512,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"27,112421","1,266272","ms/op",512,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"34,067020","1,599959","ms/op",512,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"17,755796","0,574787","ms/op",512,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"21,626778","0,391210","ms/op",512,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"21,304875","0,648562","ms/op",512,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"13,393096","0,470471","ms/op",1024,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"6,827167","0,208604","ms/op",1024,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"3,401286","0,095603","ms/op",1024,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,782806","0,052720","ms/op",1024,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,039826","0,012607","ms/op",1024,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,778597","0,012654","ms/op",1024,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,924044","0,267786","ms/op",1024,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,668947","0,009241","ms/op",1024,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,169924","0,003632","ms/op",1024,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,135495","0,003746","ms/op",1024,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"13,738849","0,417103","ms/op",1024,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"7,051522","0,262885","ms/op",1024,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"3,910991","0,248337","ms/op",1024,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"2,177439","0,037560","ms/op",1024,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,516486","0,027461","ms/op",1024,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,249102","0,020457","ms/op",1024,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,133139","0,021110","ms/op",1024,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"1,159113","0,029536","ms/op",1024,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,629182","0,030213","ms/op",1024,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"0,819857","0,024521","ms/op",1024,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"36,099983","0,884801","ms/op",1024,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"21,996445","0,596158","ms/op",1024,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"12,777490","0,200044","ms/op",1024,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"4,133315","0,157676","ms/op",1024,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"8,410015","0,262779","ms/op",1024,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"8,717289","0,319063","ms/op",1024,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"7,879926","0,116905","ms/op",1024,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"7,113060","0,210324","ms/op",1024,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"3,000907","0,207177","ms/op",1024,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"3,169925","0,251702","ms/op",1024,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"46,137662","1,371312","ms/op",1024,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"28,898526","0,725500","ms/op",1024,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"29,640229","0,428685","ms/op",1024,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"28,844814","0,827320","ms/op",1024,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"24,325210","0,222427","ms/op",1024,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"25,989426","0,166964","ms/op",1024,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"31,149649","0,841383","ms/op",1024,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,390915","1,610877","ms/op",1024,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"11,916018","0,247012","ms/op",1024,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"11,606448","0,532295","ms/op",1024,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"890,982674","1481,724531","ms/op",2,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"250,011625","19,039694","ms/op",2,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"244,441662","2,639599","ms/op",2,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"223,663064","4,774456","ms/op",2,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"245,843395","6,139828","ms/op",2,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"250,593329","1,729916","ms/op",2,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"176,262910","2,287155","ms/op",2,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"169,666267","5,546331","ms/op",2,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"199,833462","4,119199","ms/op",2,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"73,985469","1,698389","ms/op",2,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"1636,293460","1399,576494","ms/op",2,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"328,197595","13,843872","ms/op",2,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"266,657200","4,208155","ms/op",2,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"307,688124","7,750534","ms/op",2,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"297,210945","7,985965","ms/op",2,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"291,293028","10,073027","ms/op",2,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"309,007602","10,464504","ms/op",2,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"299,881244","7,051760","ms/op",2,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"299,762686","3,846549","ms/op",2,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"302,426334","4,868486","ms/op",2,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"1710,519159","1215,819826","ms/op",2,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"608,037042","604,020983","ms/op",2,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"250,217538","15,014693","ms/op",2,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"356,479164","20,266350","ms/op",2,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"335,211921","17,517803","ms/op",2,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"335,985955","15,381478","ms/op",2,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"343,586559","19,194108","ms/op",2,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"336,761213","14,486224","ms/op",2,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"345,964676","16,283358","ms/op",2,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"339,455848","7,917099","ms/op",2,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"1577,590138","1207,205313","ms/op",2,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"451,345261","36,599688","ms/op",2,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"212,117604","18,283040","ms/op",2,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"404,411867","32,112705","ms/op",2,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"398,929322","16,009518","ms/op",2,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"408,970813","16,152575","ms/op",2,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"387,578682","9,064248","ms/op",2,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"408,167160","13,378655","ms/op",2,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"396,830625","5,871363","ms/op",2,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"396,111708","17,791960","ms/op",2,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"274,928523","4,734842","ms/op",4,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"113,835901","3,271305","ms/op",4,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"142,106980","3,489219","ms/op",4,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"130,865931","1,721551","ms/op",4,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"141,875142","3,303895","ms/op",4,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"73,269714","2,572249","ms/op",4,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"22,386642","0,574492","ms/op",4,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"29,880482","0,672464","ms/op",4,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"35,580873","0,777046","ms/op",4,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"23,913897","0,474262","ms/op",4,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"922,116140","203,552306","ms/op",4,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"242,472522","7,241664","ms/op",4,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"246,466034","6,122848","ms/op",4,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"239,766665","4,893320","ms/op",4,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"137,436946","4,174702","ms/op",4,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"110,322155","2,773263","ms/op",4,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"115,401506","1,576083","ms/op",4,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"142,207163","3,644081","ms/op",4,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"126,040405","2,473748","ms/op",4,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"100,460011","2,699244","ms/op",4,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"1634,627128","1433,200872","ms/op",4,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInFile","avgt",1,5,"273,406664","21,616825","ms/op",4,32,4
