"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"20,305024","2,150952","ms/op",256,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,692477","0,106672","ms/op",256,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,093628","0,128055","ms/op",256,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,856255","0,088051","ms/op",256,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,987889","0,050614","ms/op",256,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,758929","0,061256","ms/op",256,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,780270","0,043225","ms/op",256,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,803294","0,045012","ms/op",256,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,795471","0,085415","ms/op",256,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"42,918425","1,244137","ms/op",256,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"23,757527","0,254618","ms/op",256,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"15,138040","1,397515","ms/op",256,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"11,329764","0,301769","ms/op",256,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,379671","0,436812","ms/op",256,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,739725","0,182019","ms/op",256,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,052349","0,128436","ms/op",256,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,898754","0,302986","ms/op",256,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,996928","1,545529","ms/op",256,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"11,122721","0,245985","ms/op",256,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"66,432191","1,002223","ms/op",256,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"40,200144","0,613700","ms/op",256,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"35,620812","0,709625","ms/op",256,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"35,017157","0,463852","ms/op",256,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"38,542286","1,449041","ms/op",256,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"34,890016","0,484128","ms/op",256,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"34,746851","0,625464","ms/op",256,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"33,441987","0,669624","ms/op",256,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"36,351987","0,499144","ms/op",256,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"38,838549","4,590854","ms/op",256,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"53,776739","0,543446","ms/op",512,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,614742","0,410958","ms/op",512,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,928639","0,071526","ms/op",512,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,799474","0,104576","ms/op",512,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,164855","0,058501","ms/op",512,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,867185","0,043885","ms/op",512,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,264069","0,034411","ms/op",512,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,501747","0,015384","ms/op",512,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,334542","0,011371","ms/op",512,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,322699","0,008920","ms/op",512,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"55,191722","5,829398","ms/op",512,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"26,862645","0,781721","ms/op",512,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"12,812074","0,186463","ms/op",512,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,112364","0,108963","ms/op",512,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,531475","0,105807","ms/op",512,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,204237","0,050505","ms/op",512,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,670980","0,426838","ms/op",512,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,727009","0,026406","ms/op",512,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,820583","0,019938","ms/op",512,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,926174","0,009328","ms/op",512,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"50,092199","0,797644","ms/op",512,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"30,213894","0,682553","ms/op",512,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"17,646243","0,340067","ms/op",512,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"12,523667","0,134213","ms/op",512,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"8,652957","0,176852","ms/op",512,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,423802","0,095987","ms/op",512,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,375247","0,115529","ms/op",512,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,865538","0,479925","ms/op",512,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,168991","0,078119","ms/op",512,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,476607","0,061427","ms/op",512,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"66,201080","1,251543","ms/op",512,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"49,730635","0,922563","ms/op",512,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"33,994188","0,825752","ms/op",512,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"26,697531","0,494987","ms/op",512,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"26,109504","0,795050","ms/op",512,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"28,162013","0,429285","ms/op",512,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"28,746914","0,413160","ms/op",512,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"19,244681","0,210322","ms/op",512,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,015339","0,380348","ms/op",512,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,783891","0,345387","ms/op",512,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"48,480628","0,920385","ms/op",1024,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,873664","0,269201","ms/op",1024,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,851964","0,174556","ms/op",1024,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,110776","0,046001","ms/op",1024,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,767866","0,263049","ms/op",1024,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,584801","0,040579","ms/op",1024,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,026663","0,018810","ms/op",1024,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,623765","0,027600","ms/op",1024,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,214892","0,006005","ms/op",1024,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,175459","0,002606","ms/op",1024,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"43,115880","1,032253","ms/op",1024,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"24,907225","1,191245","ms/op",1024,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"11,813307","0,317273","ms/op",1024,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,709468","0,193922","ms/op",1024,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,783084","0,082577","ms/op",1024,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,463038","0,207175","ms/op",1024,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,922953","0,056970","ms/op",1024,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,522796","0,028324","ms/op",1024,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,037505","0,006187","ms/op",1024,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,311683","0,297398","ms/op",1024,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"47,059630","1,562832","ms/op",1024,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"28,016836","0,449031","ms/op",1024,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"14,433154","0,624639","ms/op",1024,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,398280","0,137272","ms/op",1024,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,212310","0,104195","ms/op",1024,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,386172","0,069425","ms/op",1024,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,884310","0,090476","ms/op",1024,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,886858","0,077382","ms/op",1024,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,861531","0,051735","ms/op",1024,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,487781","0,053292","ms/op",1024,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"52,601219","1,031746","ms/op",1024,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"36,257595","0,939682","ms/op",1024,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"24,679719","3,279673","ms/op",1024,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"16,433563","0,354610","ms/op",1024,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,815866","0,303436","ms/op",1024,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,667322","0,247333","ms/op",1024,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"14,486562","0,279537","ms/op",1024,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"15,123609","0,109818","ms/op",1024,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"11,216719","0,214844","ms/op",1024,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,050906","0,265264","ms/op",1024,128,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"928,286119","2196,125768","ms/op",2,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"394,051881","63,835311","ms/op",2,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"774,537867","76,243451","ms/op",2,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"764,821109","11,123489","ms/op",2,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"763,319343","11,243107","ms/op",2,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"760,427636","16,635344","ms/op",2,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4209,909857","54,273372","ms/op",2,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"6116,261555","36,235650","ms/op",2,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7135,672256","33,331047","ms/op",2,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10626,212818","206,142172","ms/op",2,,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"557,444905","87,858263","ms/op",4,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1046,932898","13,909394","ms/op",4,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1007,583631","20,413807","ms/op",4,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"817,865397","19,792216","ms/op",4,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"761,445471","10,047009","ms/op",4,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"769,510349","64,144470","ms/op",4,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4333,927419","35,695721","ms/op",4,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"6143,008987","57,859097","ms/op",4,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7138,031836","43,434922","ms/op",4,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10309,759191","232,800816","ms/op",4,,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1024,806733","61,440445","ms/op",8,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1546,661683","13,516348","ms/op",8,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1187,717458","6,819329","ms/op",8,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"895,603290","11,308369","ms/op",8,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"795,576488","16,994458","ms/op",8,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"761,329975","15,975319","ms/op",8,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4218,829273","11,309433","ms/op",8,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"6100,229769","72,030798","ms/op",8,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7167,073719","149,593508","ms/op",8,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10303,934962","64,986424","ms/op",8,,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1610,950744","18,851582","ms/op",16,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1718,629266","273,604116","ms/op",16,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1260,278904","17,120066","ms/op",16,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"998,777185","9,671132","ms/op",16,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"855,522877","11,481020","ms/op",16,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"786,115472","8,864215","ms/op",16,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4229,407792","159,865198","ms/op",16,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"6147,956219","187,660606","ms/op",16,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7175,462232","144,018625","ms/op",16,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10614,613465","177,613032","ms/op",16,,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1773,817733","47,527564","ms/op",32,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1710,764000","189,037345","ms/op",32,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1321,932789","139,622005","ms/op",32,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1082,280257","11,694345","ms/op",32,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"888,535918","11,543862","ms/op",32,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"815,761361","6,065579","ms/op",32,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4374,282718","29,274042","ms/op",32,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"6117,756769","47,469308","ms/op",32,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7138,946174","30,986166","ms/op",32,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10304,926824","100,314179","ms/op",32,,1024
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1901,187290","17,331456","ms/op",64,,2
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1691,305143","16,562969","ms/op",64,,4
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1349,796342","22,328211","ms/op",64,,8
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"1097,912977","14,650688","ms/op",64,,16
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"938,644526","15,423075","ms/op",64,,32
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"845,687189","10,854246","ms/op",64,,64
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"4374,299849","31,269643","ms/op",64,,128
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"5858,668905","18,938457","ms/op",64,,256
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"7537,067210","131,323518","ms/op",64,,512
"com.almondtools.stringbench.SCShiftAndBenchmark.benchmarkFind","avgt",1,5,"10316,201241","58,477219","ms/op",64,,1024
