"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1754,338594","16,044770","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1094,557780","11,979647","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"568,909338","5,909654","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"270,940973","2,831753","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"165,742809","30,841010","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"141,206800","1,086964","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"89,474702","4,755941","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"59,014587","0,971102","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"48,391737","0,619083","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"3843,116108","38,908531","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1625,962411","21,787774","ms/op",64,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1003,224627","15,997632","ms/op",64,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"502,928501","14,358211","ms/op",64,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"263,625444","2,204516","ms/op",64,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"157,077918","17,165735","ms/op",64,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"128,766789","0,431509","ms/op",64,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"74,233246","0,614931","ms/op",64,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"49,847034","0,497969","ms/op",64,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"42,132464","0,391122","ms/op",64,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"4072,214016","39,920079","ms/op",128,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1597,126129","10,910383","ms/op",128,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"937,199384","10,809172","ms/op",128,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"460,686535","7,682579","ms/op",128,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"245,561539","11,604205","ms/op",128,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"146,653745","1,932264","ms/op",128,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"121,058778","4,924325","ms/op",128,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"68,950990","5,040710","ms/op",128,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"52,229797","37,706941","ms/op",128,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"37,988031","2,096781","ms/op",128,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"6537,830044","100,205985","ms/op",256,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"2478,096991","42,667944","ms/op",256,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1247,694186","27,976828","ms/op",256,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"575,251029","6,634535","ms/op",256,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"303,974575","3,050734","ms/op",256,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"178,908964","3,159010","ms/op",256,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"128,331372","2,554941","ms/op",256,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"87,369071","1,775869","ms/op",256,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"50,167923","1,328651","ms/op",256,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"36,235704","0,451110","ms/op",256,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"5717,215039","81,254063","ms/op",512,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"2120,134066","24,209218","ms/op",512,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1097,171287","19,241897","ms/op",512,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"524,962797","13,722806","ms/op",512,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"271,173449","2,510904","ms/op",512,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"156,254546","2,069432","ms/op",512,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"114,748801","1,111278","ms/op",512,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"67,247167","1,167700","ms/op",512,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"48,268668","0,726053","ms/op",512,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"38,875780","0,283317","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"5043,789754","27,266492","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1911,174566","12,941564","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"1012,199759","10,824412","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"488,277759","8,621598","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"247,440927","6,599104","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"145,324159","1,648362","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"104,628934","0,765158","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"58,845530","0,544771","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"41,396643","0,549312","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMBenchmark.benchmarkFindInString","avgt",1,5,"38,696105","0,267273","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"909,994087","997,842739","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1065,058156","73,980328","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"4459,233324","41,401853","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6302,048332","66,587589","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6249,937909","55,080641","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6511,219329","48,008183","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6528,593522","126,024025","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6212,714013","80,773709","ms/op",2,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6617,398983","123,874016","ms/op",2,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"6687,081833","52,389522","ms/op",2,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1070,856698","189,035838","ms/op",4,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2923,376062","51,054055","ms/op",4,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2658,506942","26,584425","ms/op",4,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2497,463308","48,633344","ms/op",4,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2707,011192","47,986364","ms/op",4,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2652,666282","36,613764","ms/op",4,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2729,173459","26,327515","ms/op",4,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2746,081398","19,209922","ms/op",4,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2745,222781","44,843868","ms/op",4,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2869,770875","19,491527","ms/op",4,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2446,246868","103,410252","ms/op",8,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"3049,923067","35,589317","ms/op",8,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1926,854263","17,807250","ms/op",8,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1402,074069","34,110556","ms/op",8,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1455,770201","27,204563","ms/op",8,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1432,540269","19,464475","ms/op",8,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1370,234604","33,826806","ms/op",8,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1339,321017","28,245864","ms/op",8,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1379,020185","26,443173","ms/op",8,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1441,594030","13,349007","ms/op",8,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"3256,924549","47,773870","ms/op",16,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2635,692423","50,818481","ms/op",16,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1643,905568","35,880954","ms/op",16,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1008,706676","17,177405","ms/op",16,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"950,904642","41,359204","ms/op",16,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"944,320942","12,037553","ms/op",16,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"884,102846","11,003157","ms/op",16,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"902,321841","9,429792","ms/op",16,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"897,848367","16,523404","ms/op",16,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"941,976523","8,160765","ms/op",16,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"3660,225754","38,388308","ms/op",32,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2511,843396","75,642588","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1443,188502","11,020609","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"912,471964","22,568120","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"739,143626","11,343580","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"674,262072","23,677666","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"700,985325","17,274375","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"681,401117","4,147621","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"659,317954","8,565520","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"690,462931","5,929210","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"3902,602454","36,452514","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"2457,574274","31,190066","ms/op",64,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"1410,058823","26,511425","ms/op",64,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"980,567724","12,402455","ms/op",64,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"743,305737","12,535364","ms/op",64,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"632,722199","18,582027","ms/op",64,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"598,651011","4,374019","ms/op",64,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCHorspoolBenchmark.benchmarkFindInFile","avgt",1,5,"562,053827","11,193358","ms/op",64,,256
