"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"3,237533","0,170638","ms/op",8,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,939881","0,022742","ms/op",8,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,780105","0,020233","ms/op",8,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"15,499306","0,855400","ms/op",8,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"703,000562","6,206271","ms/op",8,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"24,228335","1,454699","ms/op",8,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"15,551270","0,201615","ms/op",8,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"13,005551","0,115557","ms/op",8,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"11,578984","0,138836","ms/op",8,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"12,735004","0,138529","ms/op",8,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"13,467732","0,130597","ms/op",8,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"7149,005096","134,933271","ms/op",8,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"53,131978","0,343148","ms/op",8,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"51,057922","0,511451","ms/op",8,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"48,355731","3,073194","ms/op",8,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"45,607816","0,382830","ms/op",8,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"45,363447","0,339082","ms/op",8,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"50,179362","0,402384","ms/op",8,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,366665","0,015741","ms/op",16,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"18,160275","0,105887","ms/op",16,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"8,946504","0,116411","ms/op",16,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"4,561135","0,043363","ms/op",16,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,398320","0,016201","ms/op",16,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,370236","0,011478","ms/op",16,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"0,813319","0,004326","ms/op",16,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"0,530880","0,004191","ms/op",16,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"4,303512","0,024223","ms/op",16,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"19,276804","0,089732","ms/op",16,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"10,411563","0,359215","ms/op",16,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,632786","0,036213","ms/op",16,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"3,332972","0,026981","ms/op",16,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,979364","0,007241","ms/op",16,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,478103","0,004668","ms/op",16,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,365950","0,014008","ms/op",16,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"25,316491","0,683027","ms/op",16,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"34,440363","0,254317","ms/op",16,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"16,992449","0,130841","ms/op",16,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"9,561045","0,660926","ms/op",16,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"6,895090","0,055727","ms/op",16,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"6,305202","0,033607","ms/op",16,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"6,478675","0,479725","ms/op",16,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"6,132949","0,042143","ms/op",16,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"176,559580","1,349297","ms/op",16,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"203,991633","10,080275","ms/op",16,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"32,473227","0,247689","ms/op",16,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"28,858526","0,128821","ms/op",16,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"31,133375","0,413066","ms/op",16,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"29,457929","0,529167","ms/op",16,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,674237","0,268270","ms/op",16,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,017093","0,328038","ms/op",16,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,294380","0,028009","ms/op",32,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"105,530487","0,745132","ms/op",32,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"61,388292","0,213838","ms/op",32,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,239446","0,174096","ms/op",32,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"14,531666","0,105485","ms/op",32,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"8,235509","0,058186","ms/op",32,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,481692","0,053840","ms/op",32,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,606066","0,284736","ms/op",32,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"11,857112","0,058548","ms/op",32,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"150,710697","0,874450","ms/op",32,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"79,063168","5,134162","ms/op",32,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"43,015296","0,327261","ms/op",32,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"24,994970","0,247230","ms/op",32,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"15,324192","1,001483","ms/op",32,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"12,107350","0,135210","ms/op",32,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"10,357199","0,068274","ms/op",32,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"39,035920","0,216557","ms/op",32,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"192,585832","1,218307","ms/op",32,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"106,266877","0,565075","ms/op",32,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"65,573496","0,528170","ms/op",32,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"47,575681","0,455358","ms/op",32,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"45,242570","2,350039","ms/op",32,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"38,932291","0,313343","ms/op",32,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"41,778207","0,210534","ms/op",32,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"363,534685","22,549260","ms/op",32,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"466,888651","2,936205","ms/op",32,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"255,101419","3,579778","ms/op",32,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"195,360731","2,053136","ms/op",32,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"201,977809","1,326057","ms/op",32,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"219,603941","10,095670","ms/op",32,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"209,617539","1,458076","ms/op",32,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"206,334381","1,538867","ms/op",32,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"19,354944","1,319517","ms/op",64,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"12,376894","0,107388","ms/op",64,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"7,624150","0,057487","ms/op",64,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"4,430616","0,064462","ms/op",64,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,530594","0,031379","ms/op",64,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,373208","0,007327","ms/op",64,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"0,751638","0,008410","ms/op",64,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"0,503326","0,003596","ms/op",64,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"24,198063","0,183454","ms/op",64,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"15,957034","0,135120","ms/op",64,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"10,155340","0,027951","ms/op",64,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,400489","0,044602","ms/op",64,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"3,065005","0,046180","ms/op",64,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,967672","0,009747","ms/op",64,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,491495","0,009478","ms/op",64,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"1,221660","0,007479","ms/op",64,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"72,677058","0,372223","ms/op",64,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"21,957147","0,136572","ms/op",64,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"13,201049","0,110939","ms/op",64,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"8,043277","0,060701","ms/op",64,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"6,059725","0,229467","ms/op",64,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,235427","0,040958","ms/op",64,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,228023","0,035117","ms/op",64,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,988997","0,354791","ms/op",64,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"480,790997","3,758324","ms/op",64,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"36,775659","0,319363","ms/op",64,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"29,211095","0,490755","ms/op",64,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"29,443323","0,610195","ms/op",64,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,228927","0,555075","ms/op",64,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"25,420765","0,271806","ms/op",64,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,438414","0,337390","ms/op",64,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"28,340110","1,372397","ms/op",64,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"69,745772","0,547389","ms/op",128,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"47,983947","0,314505","ms/op",128,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"24,524663","0,889438","ms/op",128,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"12,929332","0,058120","ms/op",128,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"7,243777","0,023017","ms/op",128,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"3,953716","0,175734","ms/op",128,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,734471","0,049188","ms/op",128,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"2,559182","0,018520","ms/op",128,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"76,825888","4,220038","ms/op",128,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"54,097446","0,281921","ms/op",128,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"34,628847","0,184861","ms/op",128,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"22,114005","1,334183","ms/op",128,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"11,733412","0,102421","ms/op",128,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"7,710285","0,037153","ms/op",128,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,878147","0,050294","ms/op",128,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"5,229017","0,064470","ms/op",128,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"188,242711","0,850940","ms/op",128,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"88,616882","1,780668","ms/op",128,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"51,346639","0,561005","ms/op",128,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"33,090855","2,129717","ms/op",128,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"24,769116","0,070182","ms/op",128,32,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"22,698539","0,135648","ms/op",128,32,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"19,239400","0,901544","ms/op",128,32,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"20,625805","0,112647","ms/op",128,32,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"695,033827","4,750943","ms/op",128,128,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"143,333971","2,125089","ms/op",128,128,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"112,811581","0,888975","ms/op",128,128,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"99,331700","1,809377","ms/op",128,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"99,452342","1,293536","ms/op",128,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"110,711529","0,932139","ms/op",128,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"102,202907","5,358983","ms/op",128,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"110,822269","1,891346","ms/op",128,128,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"286,856432","2,408803","ms/op",256,2,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"189,762571","0,548541","ms/op",256,2,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"94,811291","0,453670","ms/op",256,2,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"47,412720","0,417365","ms/op",256,2,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"27,864580","0,205067","ms/op",256,2,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"15,719873","0,094862","ms/op",256,2,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"10,704556","0,825031","ms/op",256,2,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"10,099458","0,047520","ms/op",256,2,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"293,045074","4,598289","ms/op",256,8,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"202,261814","9,371599","ms/op",256,8,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"124,092199","1,904263","ms/op",256,8,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"70,846524","0,383854","ms/op",256,8,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"48,083780","0,203874","ms/op",256,8,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"30,813415","0,245314","ms/op",256,8,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"21,527432","0,086051","ms/op",256,8,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"21,635753","0,210206","ms/op",256,8,256
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"375,749706","1,789971","ms/op",256,32,2
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"249,546158","11,973841","ms/op",256,32,4
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"208,304918","1,680816","ms/op",256,32,8
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"131,434140","0,604357","ms/op",256,32,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,10,"93,464778","0,581575","ms/op",256,32,32
