"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1041,130924","7,036876","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"3165,408357","49,488395","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1935,619275","28,581759","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1374,064320","27,883063","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1085,565553","251,055610","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"902,074092","101,052590","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1018,352268","139,545646","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1016,435120","113,878756","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1107,556097","92,980263","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1036,578066","42,515204","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1101,760403","36,197464","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"744,122716","42,653994","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1024,201606","111,162179","ms/op",2,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2625,867550","87,870086","ms/op",2,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2476,106794","83,174948","ms/op",2,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1887,876599","31,919146","ms/op",2,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1493,651452","10,479229","ms/op",2,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1759,240672","62,091479","ms/op",2,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1773,952692","28,096109","ms/op",2,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1779,410894","18,700421","ms/op",2,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1911,450550","31,133024","ms/op",2,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1093,234067","168,026927","ms/op",4,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2501,376096","88,564130","ms/op",4,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2507,252552","52,983738","ms/op",4,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2041,274367","24,475866","ms/op",4,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1642,481047","19,001069","ms/op",4,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1490,090306","15,688659","ms/op",4,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1623,593214","48,498974","ms/op",4,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1613,456946","41,369376","ms/op",4,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1618,567157","37,949149","ms/op",4,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1635,022290","43,378868","ms/op",4,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1885,786284","32,771754","ms/op",8,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2696,550799","53,671494","ms/op",8,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2277,600756","86,432188","ms/op",8,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1855,028622","25,763163","ms/op",8,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1567,360202","88,260258","ms/op",8,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1455,719788","21,270019","ms/op",8,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1572,608173","48,770186","ms/op",8,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1593,951207","43,573968","ms/op",8,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1569,048211","22,429455","ms/op",8,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1600,576380","119,371687","ms/op",8,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2341,657647","61,452334","ms/op",16,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2391,571083","261,823925","ms/op",16,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2123,699869","9,732769","ms/op",16,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1841,331682","19,387252","ms/op",16,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1502,779034","24,717660","ms/op",16,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1421,816233","38,083653","ms/op",16,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1559,652530","121,400987","ms/op",16,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1553,661130","18,810948","ms/op",16,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1551,374952","33,650628","ms/op",16,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1593,024625","41,734023","ms/op",16,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2963,518878","16,933662","ms/op",32,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2339,801089","72,739937","ms/op",32,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1958,731475","29,454736","ms/op",32,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1794,232568","27,444424","ms/op",32,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1506,678066","14,229865","ms/op",32,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1409,213870","18,923600","ms/op",32,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1524,713606","57,070203","ms/op",32,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1548,523603","38,177083","ms/op",32,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1537,225576","40,547460","ms/op",32,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1551,032723","32,688157","ms/op",32,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2576,455180","16,012949","ms/op",64,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2192,215672","23,070889","ms/op",64,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1893,207858","24,779021","ms/op",64,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1715,131693","11,385001","ms/op",64,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1367,086972","12,032149","ms/op",64,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1295,713741","16,536224","ms/op",64,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1529,528325","57,016926","ms/op",64,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1540,837326","31,921898","ms/op",64,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1543,184055","29,283700","ms/op",64,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1558,124069","29,587055","ms/op",64,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2599,593510","12,311240","ms/op",128,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"2199,167048","22,916994","ms/op",128,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1855,955125","30,831464","ms/op",128,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1663,593640","16,453164","ms/op",128,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1454,186038","11,691556","ms/op",128,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1412,026930","11,901093","ms/op",128,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1534,460121","32,852955","ms/op",128,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1536,984161","48,308810","ms/op",128,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1532,174258","27,874472","ms/op",128,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"1555,510109","27,429729","ms/op",128,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"5791,367168","591,216355","ms/op",256,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"5162,181939","114,727355","ms/op",256,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4773,104029","31,005568","ms/op",256,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4473,023583","41,129613","ms/op",256,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4161,435037","23,070455","ms/op",256,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4292,181805","36,412061","ms/op",256,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4289,881416","13,869580","ms/op",256,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4319,081171","22,944989","ms/op",256,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4321,734208","53,791710","ms/op",256,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4362,068495","31,227305","ms/op",256,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"5428,689610","25,022873","ms/op",512,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4589,942914","13,083455","ms/op",512,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4227,634663","35,931900","ms/op",512,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3962,540982","22,570624","ms/op",512,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3774,173343","25,815734","ms/op",512,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3932,564248","19,191411","ms/op",512,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3951,669576","50,709786","ms/op",512,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3938,921796","33,312803","ms/op",512,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3975,797486","22,307840","ms/op",512,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4011,003482","18,333499","ms/op",512,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"5055,373928","15,915001","ms/op",1024,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"4364,143337","58,829713","ms/op",1024,,4
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3985,321533","35,206378","ms/op",1024,,8
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3765,584089","79,421944","ms/op",1024,,16
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3379,129612","60,988505","ms/op",1024,,32
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3512,929196","59,269046","ms/op",1024,,64
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3532,747796","37,137313","ms/op",1024,,128
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3505,321391","112,410475","ms/op",1024,,256
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3608,674436","53,576959","ms/op",1024,,512
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBNDMByteBenchmark.benchmarkFindInString","avgt",1,5,"3626,500850","60,392191","ms/op",1024,,1024
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1473,538110","2734,232969","ms/op",2,,2
"com.almondtools.stringbench.singlepattern.stringsearchalgorithms.SCBOMByteBenchmark.benchmarkFindInFile","avgt",1,5,"1318,718575","154,188028","ms/op",2,,4
