"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,464628","0,141320","ms/op",32,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,887437","0,105074","ms/op",32,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"157,079063","18,603694","ms/op",32,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"112,295317","0,641474","ms/op",32,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"29,612407","0,165254","ms/op",32,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"23,009020","0,470612","ms/op",32,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,869542","0,720771","ms/op",32,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"18,297157","0,455290","ms/op",32,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"20,188285","0,504566","ms/op",32,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,359362","0,348994","ms/op",32,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,453721","0,340208","ms/op",32,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,536326","0,340338","ms/op",32,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"183,279914","48,314352","ms/op",32,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"101,571110","0,866194","ms/op",32,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"79,412872","0,994269","ms/op",32,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"72,902899","2,314042","ms/op",32,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"74,127138","1,395236","ms/op",32,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"77,856455","0,503885","ms/op",32,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"69,881663","0,824871","ms/op",32,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"72,902737","0,950337","ms/op",32,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"62,886731","1,462309","ms/op",32,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"66,083851","0,524324","ms/op",32,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"56,138436","1,533121","ms/op",64,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"31,302370","0,757797","ms/op",64,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"20,079605","0,435963","ms/op",64,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"14,092690","0,209805","ms/op",64,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"11,338144","0,323822","ms/op",64,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,887167","0,125931","ms/op",64,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,683925","0,139823","ms/op",64,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,399962","0,060748","ms/op",64,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"8,044751","2,703336","ms/op",64,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,336171","0,108567","ms/op",64,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"62,684701","0,868971","ms/op",64,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"38,219869","0,176474","ms/op",64,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"27,347636","0,724516","ms/op",64,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"21,219527","0,619379","ms/op",64,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"11,254052","0,098986","ms/op",64,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"10,018437","0,191364","ms/op",64,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,532674","0,089582","ms/op",64,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,427543","0,147933","ms/op",64,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,756673","0,155997","ms/op",64,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,570622","0,109794","ms/op",64,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"104,490681","1,261221","ms/op",64,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"74,924439","0,507945","ms/op",64,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"30,021859","0,344992","ms/op",64,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"22,046967","0,284916","ms/op",64,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"20,231730","0,958201","ms/op",64,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,573617","0,601951","ms/op",64,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,865017","1,359892","ms/op",64,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,175711","0,303513","ms/op",64,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,218461","0,378353","ms/op",64,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,125854","0,522663","ms/op",64,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"140,988516","7,144303","ms/op",64,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"85,628217","0,659152","ms/op",64,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"72,085446","1,111634","ms/op",64,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"70,100712","0,599783","ms/op",64,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"67,008632","0,686768","ms/op",64,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"62,127734","2,147547","ms/op",64,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"69,302123","2,016851","ms/op",64,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"69,474434","0,605294","ms/op",64,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"71,301438","3,119234","ms/op",64,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"63,504387","0,520996","ms/op",64,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"53,474598","0,770607","ms/op",128,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"30,089933","0,769527","ms/op",128,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"18,848556","0,304634","ms/op",128,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"13,119354","0,229217","ms/op",128,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"10,067674","0,152505","ms/op",128,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"8,801413","0,059905","ms/op",128,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,705678","0,115298","ms/op",128,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,410324","0,157985","ms/op",128,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,424969","0,177128","ms/op",128,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"7,346195","0,094887","ms/op",128,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"61,002105","1,326431","ms/op",128,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"33,776286","0,937208","ms/op",128,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"22,254083","0,305853","ms/op",128,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"16,326384","0,223137","ms/op",128,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"11,054725","0,073624","ms/op",128,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,975212","0,210652","ms/op",128,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,377237","0,176809","ms/op",128,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,480519","0,174606","ms/op",128,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,513938","0,108999","ms/op",128,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"9,882653","0,227482","ms/op",128,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"78,978178","1,328039","ms/op",128,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"49,995269","0,696055","ms/op",128,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"28,410201","0,379560","ms/op",128,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"21,663857","0,348006","ms/op",128,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"18,568662","0,416596","ms/op",128,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,855864","0,506803","ms/op",128,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"18,174590","0,463890","ms/op",128,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,886662","0,253362","ms/op",128,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"20,219591","0,450678","ms/op",128,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"19,025381","0,808547","ms/op",128,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"140,368542","1,527293","ms/op",128,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"80,876643","0,476653","ms/op",128,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"73,924431","1,201274","ms/op",128,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"67,465438","0,801478","ms/op",128,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"63,629760","0,979908","ms/op",128,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"69,243979","1,351540","ms/op",128,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"69,113341","0,976739","ms/op",128,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"66,612172","0,717803","ms/op",128,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"65,920606","2,378615","ms/op",128,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"65,549548","0,416415","ms/op",128,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"80,173651","0,242634","ms/op",256,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"51,056504","1,223635","ms/op",256,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"40,646954","0,538180","ms/op",256,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"33,584500","1,130071","ms/op",256,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"29,626785","0,420087","ms/op",256,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCWuManberByteBenchmark.benchmarkFindInString","avgt",1,5,"27,650130","0,723813","ms/op",256,2,64
