"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"8,079566","0,207022","ms/op",64,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,846389","0,111253","ms/op",64,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"44,402975","1,352031","ms/op",64,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"33,772841","0,579088","ms/op",64,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"25,780675","0,470162","ms/op",64,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"22,738207","0,337549","ms/op",64,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"23,443223","0,375441","ms/op",64,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"22,297783","0,481835","ms/op",64,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"26,109593","1,380749","ms/op",64,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"29,681478","0,834098","ms/op",64,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"28,919813","0,356988","ms/op",64,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"23,235164","0,679975","ms/op",64,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"73,827146","0,601664","ms/op",64,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"59,928853","1,171896","ms/op",64,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"62,894315","1,043653","ms/op",64,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"61,927173","1,908089","ms/op",64,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"64,576490","3,213708","ms/op",64,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"59,989613","0,702565","ms/op",64,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"59,607286","2,402880","ms/op",64,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"62,432672","1,076994","ms/op",64,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"60,322214","1,036154","ms/op",64,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"61,606975","1,522199","ms/op",64,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"24,569423","1,219718","ms/op",128,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,215661","0,369504","ms/op",128,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,914149","0,082446","ms/op",128,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,667665","0,027770","ms/op",128,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,739745","0,060989","ms/op",128,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,200394","0,057823","ms/op",128,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,152280","0,014872","ms/op",128,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,135692","0,039488","ms/op",128,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,107356","0,042102","ms/op",128,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,134742","0,212046","ms/op",128,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"33,857802","1,368622","ms/op",128,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"16,112090","0,359145","ms/op",128,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"8,680761","0,322452","ms/op",128,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,501851","0,481827","ms/op",128,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,814416","0,225748","ms/op",128,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,441091","0,161942","ms/op",128,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,898092","0,047783","ms/op",128,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,764449","0,057306","ms/op",128,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,081903","0,065421","ms/op",128,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,002261","0,095229","ms/op",128,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"38,233130","0,893725","ms/op",128,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"22,365195","0,554331","ms/op",128,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"15,355104","0,347822","ms/op",128,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"12,709836","0,231190","ms/op",128,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,230645","0,372204","ms/op",128,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,877132","0,458934","ms/op",128,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,728576","0,346300","ms/op",128,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"14,369915","0,115651","ms/op",128,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"14,630822","0,156570","ms/op",128,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"15,888228","0,555921","ms/op",128,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"58,672656","1,722925","ms/op",128,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"45,313890","2,068924","ms/op",128,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"41,975806","1,090916","ms/op",128,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"45,433365","0,710329","ms/op",128,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"42,739758","0,426428","ms/op",128,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"43,785174","0,453018","ms/op",128,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"43,430481","1,212316","ms/op",128,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"43,676652","4,653594","ms/op",128,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"39,917564","0,828245","ms/op",128,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"44,558031","0,758796","ms/op",128,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"29,816909","0,689256","ms/op",256,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"16,872258","0,781039","ms/op",256,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,795342","0,261955","ms/op",256,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,002413","0,124403","ms/op",256,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,197097","0,131431","ms/op",256,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,345082","0,017709","ms/op",256,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,224136","0,039875","ms/op",256,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,917477","0,024711","ms/op",256,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,864153","0,018946","ms/op",256,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,842753","0,018532","ms/op",256,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"40,575311","1,215160","ms/op",256,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"20,064500","0,428874","ms/op",256,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,619579","0,128068","ms/op",256,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,867101","0,182985","ms/op",256,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,788167","0,126151","ms/op",256,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,816662","0,048456","ms/op",256,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,689324","0,051111","ms/op",256,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,651410","0,037752","ms/op",256,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,681396","0,159876","ms/op",256,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,713448","0,085969","ms/op",256,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"42,668773","1,505496","ms/op",256,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"23,240916","1,101208","ms/op",256,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,675903","0,275660","ms/op",256,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,907513","0,406421","ms/op",256,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,021398","0,167796","ms/op",256,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,364969","0,264357","ms/op",256,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,263660","0,254983","ms/op",256,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,207662","0,186897","ms/op",256,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,592823","0,224298","ms/op",256,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,549651","0,184178","ms/op",256,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"64,697064","0,881790","ms/op",256,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"37,710520","0,632452","ms/op",256,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"36,163414","1,287704","ms/op",256,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"32,857188","0,799685","ms/op",256,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"38,534572","0,462238","ms/op",256,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"33,747461","1,035512","ms/op",256,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"34,731703","0,400374","ms/op",256,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"32,834686","0,666289","ms/op",256,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"35,541473","0,482354","ms/op",256,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"37,631303","1,022573","ms/op",256,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"51,562269","0,885149","ms/op",512,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,183783","0,337758","ms/op",512,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,917043","0,409553","ms/op",512,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,665520","0,126656","ms/op",512,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,179729","0,066545","ms/op",512,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,869589","0,066175","ms/op",512,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,245359","0,036442","ms/op",512,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,503287","0,017489","ms/op",512,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,320433","0,005312","ms/op",512,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,305247","0,011905","ms/op",512,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"52,742481","1,789497","ms/op",512,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"26,032803","0,673985","ms/op",512,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"12,842637","0,312038","ms/op",512,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,693323","0,207930","ms/op",512,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,343704","0,192921","ms/op",512,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,175953","0,094457","ms/op",512,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,491424","0,056112","ms/op",512,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,691653","0,048798","ms/op",512,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,782719","0,029143","ms/op",512,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,786634","0,129407","ms/op",512,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"51,227340","0,382068","ms/op",512,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"30,377231","0,580898","ms/op",512,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"17,766956","0,685244","ms/op",512,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"12,304730","0,201048","ms/op",512,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"8,296072","0,101876","ms/op",512,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,521579","0,297660","ms/op",512,32,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"7,154553","0,178599","ms/op",512,32,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,819956","0,177163","ms/op",512,32,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,949045","0,236666","ms/op",512,32,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,299715","0,114902","ms/op",512,32,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"65,142957","1,835348","ms/op",512,128,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"49,082315","0,817572","ms/op",512,128,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"31,946493","0,561089","ms/op",512,128,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"25,878475","0,541937","ms/op",512,128,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"25,631822","0,735630","ms/op",512,128,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"27,444296","1,025521","ms/op",512,128,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"28,309750","0,934698","ms/op",512,128,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"18,433178","1,247952","ms/op",512,128,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,366813","0,299909","ms/op",512,128,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"22,234683","0,432446","ms/op",512,128,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"48,022864","1,106645","ms/op",1024,2,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"21,809689","0,438787","ms/op",1024,2,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"10,569113","0,179333","ms/op",1024,2,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"5,031931","0,140786","ms/op",1024,2,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,768848","0,045355","ms/op",1024,2,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,596232","0,036753","ms/op",1024,2,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,005558","0,048541","ms/op",1024,2,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,617110","0,061624","ms/op",1024,2,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,215586","0,006924","ms/op",1024,2,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"0,157853","0,004281","ms/op",1024,2,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"43,714899","1,219312","ms/op",1024,8,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"24,473981","0,738304","ms/op",1024,8,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"11,699833","0,299845","ms/op",1024,8,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,507888","0,282450","ms/op",1024,8,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"3,731309","0,174569","ms/op",1024,8,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"2,430984","0,132455","ms/op",1024,8,64
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,836137","0,031048","ms/op",1024,8,128
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,479655","0,012932","ms/op",1024,8,256
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,026181","0,007033","ms/op",1024,8,512
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"1,194574","0,030530","ms/op",1024,8,1024
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"45,809319","1,540035","ms/op",1024,32,2
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"27,498510","0,559166","ms/op",1024,32,4
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"13,253993","0,295086","ms/op",1024,32,8
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"9,503408","0,237522","ms/op",1024,32,16
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"6,036507","0,252210","ms/op",1024,32,32
"com.almondtools.stringbench.SCSetHorspoolBenchmark.benchmarkFind","avgt",1,5,"4,170576","0,127819","ms/op",1024,32,64
