"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"130,536911","2,885613","ms/op",2,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"116,417472","3,278977","ms/op",2,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"106,560446","1,525982","ms/op",2,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"100,167895","1,076137","ms/op",2,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"120,912447","1,206894","ms/op",2,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"113,164480","1,788084","ms/op",2,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"118,007722","3,286189","ms/op",2,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"94,916252","0,977287","ms/op",2,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"145,250526","16,183056","ms/op",2,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"72,431388","3,647413","ms/op",2,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"175,303820","18,309744","ms/op",2,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"163,390350","2,024962","ms/op",2,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"154,941045","5,829606","ms/op",2,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"162,272704","4,423159","ms/op",2,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"146,127024","2,999217","ms/op",2,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"156,928092","3,929900","ms/op",2,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"145,289917","2,165217","ms/op",2,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"141,589593","1,787005","ms/op",2,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"143,080218","41,277144","ms/op",2,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"75,215094","5,070751","ms/op",2,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"186,742336","35,852239","ms/op",2,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"223,078918","25,727610","ms/op",2,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"202,055248","5,549276","ms/op",2,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"188,585522","3,028280","ms/op",2,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"200,640719","1,161074","ms/op",2,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"191,142728","2,470166","ms/op",2,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"183,718027","1,740738","ms/op",2,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"181,866466","2,134579","ms/op",2,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"58,650525","2,197497","ms/op",4,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"24,974234","0,367640","ms/op",4,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,189204","0,579275","ms/op",4,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"25,968949","0,647431","ms/op",4,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,289198","0,085416","ms/op",4,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"16,402091","0,093250","ms/op",4,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,223704","0,293226","ms/op",4,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,086796","0,175912","ms/op",4,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"21,361286","0,120517","ms/op",4,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"26,492188","0,276344","ms/op",4,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"137,744440","7,908424","ms/op",4,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"76,998001","5,984944","ms/op",4,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"83,313402","2,262052","ms/op",4,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"67,972074","0,871444","ms/op",4,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"67,413777","0,805930","ms/op",4,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"58,681684","0,774538","ms/op",4,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"59,353599","0,509909","ms/op",4,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"67,751949","0,808909","ms/op",4,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"54,656846","2,903175","ms/op",4,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"69,885645","2,871129","ms/op",4,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"143,247750","9,967898","ms/op",4,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"121,478770","19,015130","ms/op",4,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"99,953691","6,525212","ms/op",4,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"89,225162","1,443000","ms/op",4,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"96,838242","2,516831","ms/op",4,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"86,441565","1,636311","ms/op",4,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"83,519750","0,812955","ms/op",4,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"96,154108","0,203571","ms/op",4,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"84,301166","3,360954","ms/op",4,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"87,256421","1,885944","ms/op",4,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"142,670234","19,177813","ms/op",4,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"154,141817","65,404599","ms/op",4,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"118,655284","7,108509","ms/op",4,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"107,142316","0,891716","ms/op",4,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"114,750046","3,409170","ms/op",4,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"109,052908","3,528829","ms/op",4,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"108,994984","2,061010","ms/op",4,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"112,658855","11,204860","ms/op",4,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"107,143334","0,880515","ms/op",4,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"109,676711","4,009012","ms/op",4,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"30,791605","0,612251","ms/op",8,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"14,701914","0,989927","ms/op",8,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"9,483597","0,026377","ms/op",8,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"7,135305","0,061945","ms/op",8,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"8,055833","0,036786","ms/op",8,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"7,799790","0,055428","ms/op",8,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"10,331272","0,050698","ms/op",8,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"11,649472","0,040102","ms/op",8,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"10,296172","0,024146","ms/op",8,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"9,300891","0,084060","ms/op",8,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"74,561068","8,297361","ms/op",8,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"39,511530","1,338365","ms/op",8,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"42,976889","0,379830","ms/op",8,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"51,754962","0,479364","ms/op",8,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"42,997365","0,655182","ms/op",8,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"34,472927","0,638496","ms/op",8,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"43,056203","0,597757","ms/op",8,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"38,906471","0,241873","ms/op",8,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"32,337158","1,367965","ms/op",8,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"34,862531","0,681149","ms/op",8,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"136,172765","9,584011","ms/op",8,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"72,198628","2,143025","ms/op",8,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"64,148623","1,013094","ms/op",8,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"60,797729","0,703084","ms/op",8,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"64,762701","1,071559","ms/op",8,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"56,085060","2,211148","ms/op",8,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"56,926400","1,440546","ms/op",8,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"61,677248","0,348016","ms/op",8,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"63,165872","0,689856","ms/op",8,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"61,808363","0,994395","ms/op",8,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"135,520119","27,574204","ms/op",8,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"93,044975","2,223689","ms/op",8,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"75,206377","1,472098","ms/op",8,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"77,927357","0,670701","ms/op",8,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"78,918959","3,190400","ms/op",8,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"76,573201","0,987343","ms/op",8,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"75,764238","1,270384","ms/op",8,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"77,471139","2,743250","ms/op",8,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"77,255135","0,762056","ms/op",8,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"77,125103","1,812701","ms/op",8,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCSetHorspoolRelaxedCharBenchmark.benchmarkFindInString","avgt",1,5,"20,176495","0,162165","ms/op",16,2,2
