"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"462,894566",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"385,975740",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"447,193651",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"428,431630",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.SCWuManberBenchmark.benchmarkFind","avgt",1,2,"461,726438",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"0,426477",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"2,876591",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"399,777953",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"928,921551",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"147,177935",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"149,718340",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"147,088163",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"147,752629",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"3,158450",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"411,697386",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"851,448233",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"153,343398",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"124,505939",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"128,604382",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"123,683093",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"126,531614",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"25,071320",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"8055,333785",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"181,129488",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"130,516159",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"115,161512",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"117,229990",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"114,932132",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"114,972635",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"405,880758",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1001,083130",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"175,810413",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"128,928913",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"110,098275",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"110,527915",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"108,585386",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"108,423785",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1607,007268",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"5635,266942",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1463,031865",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1260,047968",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1211,989984",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1114,382738",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1134,510646",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1123,106003",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"7778,374342",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"197,998498",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"138,421327",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"116,511039",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"107,949264",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"109,747422",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"111,561823",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"109,811506",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"37958,989666",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"842,732567",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"630,316180",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"555,993670",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"509,259698",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"512,478399",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"511,815258",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"512,405670",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"148473,166475",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"3006,876140",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"2119,965951",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1821,209498",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1734,170470",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1742,236712",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1740,514519",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SSBNDMBenchmark.benchmarkFind","avgt",1,2,"1746,428513",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"0,435993",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"13,275329",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2994,552968",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"4157,831892",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"761,334876",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"756,841799",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"761,547929",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"691,500507",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"3,138668",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1963,953947",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2169,972504",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"336,006242",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"353,986556",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"340,851365",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"334,299805",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"308,122974",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"24,508975",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"30811,617638",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"229,219412",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"200,741080",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"177,506719",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"180,733314",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"173,028412",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"169,602414",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"397,853594",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2208,049031",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"192,771494",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"155,344634",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"136,125423",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"129,400932",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"128,415053",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"126,430835",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1566,110813",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"10303,841521",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1692,461272",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1315,819899",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1194,200240",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1157,174475",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1159,243632",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1150,519776",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"8040,959415",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"288,068486",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"173,271827",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"129,584505",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"125,628874",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"110,237811",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"115,026691",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"110,469634",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"37416,618708",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1212,846343",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"776,007066",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"596,333758",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"544,594750",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"535,347782",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"577,117768",NaN,"ms/op",128,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"573,239973",NaN,"ms/op",128,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"145618,272968",NaN,"ms/op",256,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"4362,881198",NaN,"ms/op",256,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2746,032602",NaN,"ms/op",256,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2116,322623",NaN,"ms/op",256,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1913,594706",NaN,"ms/op",256,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1867,131418",NaN,"ms/op",256,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"2018,668997",NaN,"ms/op",256,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolBenchmark.benchmarkFind","avgt",1,2,"1919,453438",NaN,"ms/op",256,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"0,427936",NaN,"ms/op",2,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"2,890539",NaN,"ms/op",2,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"413,426947",NaN,"ms/op",2,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1304,375981",NaN,"ms/op",2,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"555,956467",NaN,"ms/op",2,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"565,696843",NaN,"ms/op",2,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"581,856069",NaN,"ms/op",2,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"541,128654",NaN,"ms/op",2,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"3,155018",NaN,"ms/op",4,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"404,972689",NaN,"ms/op",4,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"988,695025",NaN,"ms/op",4,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"233,226797",NaN,"ms/op",4,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"230,789556",NaN,"ms/op",4,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"235,551264",NaN,"ms/op",4,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"233,644654",NaN,"ms/op",4,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"223,738394",NaN,"ms/op",4,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"24,554489",NaN,"ms/op",8,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"7958,699936",NaN,"ms/op",8,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"175,040598",NaN,"ms/op",8,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"149,640973",NaN,"ms/op",8,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"145,121747",NaN,"ms/op",8,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"144,994447",NaN,"ms/op",8,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"145,811504",NaN,"ms/op",8,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"141,389894",NaN,"ms/op",8,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"398,310491",NaN,"ms/op",16,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"937,909085",NaN,"ms/op",16,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"150,944671",NaN,"ms/op",16,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"127,439239",NaN,"ms/op",16,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"118,398272",NaN,"ms/op",16,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"117,825720",NaN,"ms/op",16,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"115,540296",NaN,"ms/op",16,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"117,484698",NaN,"ms/op",16,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1583,982659",NaN,"ms/op",32,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"5547,153271",NaN,"ms/op",32,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1384,714522",NaN,"ms/op",32,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1165,975500",NaN,"ms/op",32,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1105,683750",NaN,"ms/op",32,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1092,326788",NaN,"ms/op",32,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1091,183660",NaN,"ms/op",32,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"1085,564329",NaN,"ms/op",32,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"7676,510560",NaN,"ms/op",64,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"201,949713",NaN,"ms/op",64,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"139,596231",NaN,"ms/op",64,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"116,665750",NaN,"ms/op",64,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"106,431066",NaN,"ms/op",64,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"102,189372",NaN,"ms/op",64,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"103,681972",NaN,"ms/op",64,,128
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"103,531009",NaN,"ms/op",64,,256
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"37736,604158",NaN,"ms/op",128,,2
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"878,136795",NaN,"ms/op",128,,4
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"656,786853",NaN,"ms/op",128,,8
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"559,866334",NaN,"ms/op",128,,16
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"527,999647",NaN,"ms/op",128,,32
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"550,246250",NaN,"ms/op",128,,64
"com.almondtools.stringbench.SSBoyerMooreHorspoolRaitaBenchmark.benchmarkFind","avgt",1,2,"554,990373",NaN,"ms/op",128,,128
